gene_accession_id,MGI:1921442
gene_symbol,Arpc5l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_004_001_701
pvalue,0.1434401
parameter_name,Glucose response AUC
analysis_id,35w70ra1594q65a
