pvalue,0.7276008
mouse_life_stage,Early adult
gene_symbol,Ivd
mouse_strain,C57BL
analysis_id,a8585sy33593373
parameter_name,Stroke Volume
gene_accession_id,MGI:1929242
parameter_id,IMPC_ECH_003_001
