gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_005
pvalue,0.9861552
parameter_name,Bone Mineral Content
analysis_id,vqyvi86ml8r006n
