gene_accession_id,MGI:105072
gene_symbol,Rab22a
parameter_name,Resting CD8+ T cells - % of CD8+
mouse_strain,C57BL
analysis_id,fk88z7w3495ga98
pvalue,0.4214044
parameter_id,MGP_IMM_015_001
mouse_life_stage,Early adult
