mouse_life_stage,Early adult
gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
parameter_id,IMPC_EYE_056_001
analysis_id,vs4tfq270m4yflj
parameter_name,Mean left eye lens density
pvalue,0.523526
