gene_accession_id,MGI:1915524
gene_symbol,Toporsl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_069_001
pvalue,0.7579221
parameter_name,Transitional B Cells (CD21/35 low)
analysis_id,c7thl8s7gkw0y19
