parameter_name,Conditioning Baseline % Freezing Time
mouse_strain,C57BL
pvalue,0.8749329
gene_accession_id,MGI:1917810
parameter_id,IMPC_FEA_003_001
analysis_id,6y5a44zw17459sx
gene_symbol,Wars2
mouse_life_stage,E12.5
