pvalue,0.06242131
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_011_001
gene_symbol,Slc17a9
parameter_name,Periphery resting time
mouse_strain,C57BL
gene_accession_id,MGI:1919107
analysis_id,n4xsr378vpyx62x
