gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
pvalue,0.9099332
parameter_name,CD11b-high cDC - % of cDC
analysis_id,6y9l1j19tu18zk7
