mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.1467091
gene_accession_id,MGI:2443016
analysis_id,2b42m0rqb7f22ho
parameter_name,Body position
gene_symbol,Ifi44
parameter_id,ESLIM_008_001_001
