pvalue,0.8735135
gene_symbol,Ints7
analysis_id,973p66b2nkgjg9x
parameter_id,JAX_SLW_013_001
gene_accession_id,MGI:1924315
mouse_life_stage,Early adult
parameter_name,Breath rate during sleep mean
mouse_strain,C57BL
