mouse_strain,C57BL
pvalue,0.6423961
gene_accession_id,MGI:1913576
analysis_id,jsmbk294e83019b
parameter_id,MGP_PBI_015_001
gene_symbol,Dnajc5b
mouse_life_stage,Early adult
parameter_name,IgD+ mature B cell percentage
