pvalue,0.613785
gene_symbol,Rhbg
parameter_name,Clavicle
mouse_strain,C57BL
parameter_id,IMPC_XRY_007_001
gene_accession_id,MGI:1927379
mouse_life_stage,Early adult
analysis_id,ymbe82kgelw8os5
