gene_accession_id,MGI:3033992
gene_symbol,Cldn19
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_070_001
pvalue,0.4008296
parameter_name,Lower teeth appearance
analysis_id,kr95ehm7mm87wj0
