gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_014_001_010
pvalue,0.6030517
parameter_name,lens opacity
analysis_id,01c7s66129111ce
