mouse_strain,C57BL
gene_symbol,Gpbp1l1
mouse_life_stage,Early adult
pvalue,0.7019187
analysis_id,2e63xu44r9w92l1
parameter_id,IMPC_EYE_010_001
gene_accession_id,MGI:1924360
parameter_name,Iris/Pupil
