pvalue,0.08786378
parameter_name,Placenta Morphology
gene_accession_id,MGI:105072
parameter_id,IMPC_GPO_002_001
analysis_id,c061t630p25mbj2
mouse_strain,C57BL
gene_symbol,Rab22a
mouse_life_stage,Early adult
