pvalue,0.2480169
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Ahctf1
gene_accession_id,MGI:1915033
parameter_id,ESLIM_016_001_005
analysis_id,4zf2545u156gsd9
parameter_name,Mean cell volume
