mouse_life_stage,Early adult
parameter_id,IMPC_OFD_016_001
parameter_name,Center permanence time
gene_symbol,Lime1
analysis_id,2fck2a93lntw3r9
mouse_strain,C57BL
gene_accession_id,MGI:1919949
pvalue,0.7700622
