mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Alkaline phosphatase
parameter_id,IMPC_CBC_014_001
pvalue,0.9194748
analysis_id,0420666od032i83
gene_symbol,Morn5
gene_accession_id,MGI:1922745
