gene_accession_id,MGI:1931322
gene_symbol,Car13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_001_001
pvalue,0.617019
parameter_name,End-Systolic Diameter
analysis_id,362029t53726gjx
