gene_accession_id,MGI:1920344
gene_symbol,Sgip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_021_001
pvalue,0.1596279
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,c30h513iz38s04i
