pvalue,0.07668155
mouse_strain,C57BL
gene_symbol,Mapkap1
parameter_id,IMPC_XRY_001_001
gene_accession_id,MGI:2444554
parameter_name,Skull shape
mouse_life_stage,E15.5
analysis_id,7p5eavt93ieqyr6
