pvalue,0.3516344
mouse_life_stage,E9.5
gene_accession_id,MGI:87968
parameter_id,MGP_PBI_010_001
mouse_strain,C56BL
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,1ehd571m728o01j
gene_symbol,Ahcy
