pvalue,0.5450093
parameter_id,IMPC_XRY_018_001
parameter_name,Shape of vertebrae
mouse_strain,C57BL
analysis_id,4kgke1hc794e2j0
mouse_life_stage,Early adult
gene_accession_id,MGI:109384
gene_symbol,Atf3
