gene_accession_id,MGI:1914256
gene_symbol,Cisd2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_017
pvalue,0.9697079
parameter_name,Limb grasping
analysis_id,0x514nq551j27g3
