mouse_life_stage,Early adult
analysis_id,270vi6x9vt0v727
mouse_strain,129SV
pvalue,0.5667739
gene_accession_id,MGI:2684980
gene_symbol,Mms22l
parameter_name,White blood cell count
parameter_id,IMPC_HEM_001_001
