gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.7446675
parameter_name,Alanine aminotransferase
analysis_id,3l8n1qs1ur3pa76
