mouse_strain,C57BL
pvalue,0.6326926
gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
parameter_name,Mean right eye lens density
analysis_id,7k5hgt37880554w
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_059_001
