mouse_life_stage,Early adult
mouse_strain,129SV
parameter_id,MGP_PBI_038_001
gene_symbol,Bpifa3
pvalue,0.4940259
analysis_id,0i8cpau8377rv21
parameter_name,Ly6Clow monocyte number
gene_accession_id,MGI:1920638
