gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.683146
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,129gs0y8f5ion78
