gene_accession_id,MGI:88236
gene_symbol,C8b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_033_001
pvalue,0.7689865
parameter_name,Total NK cells - % of CD45+
analysis_id,j6gj2go1i213t84
