mouse_life_stage,Early adult
parameter_name,Number of centre entries
pvalue,0.6323558
gene_symbol,Arnt
analysis_id,2979187g8a85aam
gene_accession_id,MGI:88071
parameter_id,ESLIM_007_001_015
mouse_strain,C57BL
