pvalue,0.2355093
mouse_life_stage,Early adult
gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
analysis_id,vf405cw7s8c88kh
mouse_strain,C57BL
parameter_name,Resting CD8+ T cells - % of CD8+
parameter_id,MGP_MLN_014_001
