gene_accession_id,MGI:2443129
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
parameter_name,Forelimb and hindlimb grip strength measurement mean
gene_symbol,Golm2
mouse_strain,C57BL
analysis_id,8dg0qey3zy31yc5
pvalue,0.8875104
