pvalue,0.2962146
parameter_id,HMGULA_CBC_005_001
mouse_strain,C57BL
analysis_id,2far767o8r263rq
mouse_life_stage,Early adult
parameter_name,Creatinine
gene_symbol,Zmynd8
gene_accession_id,MGI:1918025
