pvalue,0.7215011
mouse_strain,C57BL
parameter_name,Creatinine
parameter_id,IMPC_CBC_005_001
analysis_id,sz6006fu0e5v2i8
gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_life_stage,E12.5
