pvalue,0.6236423
parameter_name,Coat - hair distribution - back
gene_symbol,Zfp683
mouse_strain,C57BL
analysis_id,9iwz4s74x7w2cij
gene_accession_id,MGI:3650254
parameter_id,IMPC_CSD_011_001
mouse_life_stage,Early adult
