mouse_strain,C57BL
parameter_name,Pericardium Morphology
mouse_life_stage,Late adult
analysis_id,6z99s47r68275b9
gene_accession_id,MGI:97613
parameter_id,IMPC_GEL_006_001
gene_symbol,Plcb1
pvalue,0.9953122
