gene_accession_id,MGI:1914437
gene_symbol,Zmynd19
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_011_001
pvalue,0.3562115
parameter_name,Embryo turning
analysis_id,7gf73n7dpgfm05p
