pvalue,0.7438386
gene_symbol,Slc30a4
mouse_life_stage,Middle aged adult
mouse_strain,C57BL
parameter_id,MGP_IMM_079_001
gene_accession_id,MGI:1345282
parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,k1579046fqnq73x
