mouse_strain,C57BL
pvalue,0.6748547
parameter_id,IMPC_CSD_078_001
gene_accession_id,MGI:96646
mouse_life_stage,E15.5
analysis_id,uvbz27kelf3j798
parameter_name,Vocalization
gene_symbol,Jun
