mouse_life_stage,Early adult
parameter_name,Left total retinal thickness
analysis_id,n9xo311n8tqzu90
gene_accession_id,MGI:1915678
parameter_id,IMPC_EYE_068_001
pvalue,0.8552924
gene_symbol,Steap3
mouse_strain,C57BL
