mouse_strain,C57BL
pvalue,0.4583402
parameter_name,Lens
parameter_id,IMPC_EYE_016_001
analysis_id,4edi101t496jq37
gene_accession_id,MGI:3522699
gene_symbol,Trpa1
mouse_life_stage,Early adult
