gene_accession_id,MGI:1933159
analysis_id,9hdd898x614xq2p
gene_symbol,Rnf114
mouse_life_stage,Early adult
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
pvalue,0.3361846
mouse_strain,C57BL
parameter_id,MGP_MLN_005_001
