mouse_life_stage,Early adult
parameter_name,Eosinophil cell count
gene_symbol,Slc17a9
analysis_id,ug2v83wfw758ze7
parameter_id,IMPC_HEM_036_001
gene_accession_id,MGI:1919107
mouse_strain,C57BL
pvalue,0.5565632
