gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_ECG_005_001
pvalue,0.3568506
parameter_name,PQ
analysis_id,68jpde374d5t1zq
