mouse_life_stage,Early adult
gene_accession_id,MGI:1915678
gene_symbol,Steap3
parameter_name,Periphery average speed
analysis_id,191u0xd67o1n1yu
parameter_id,ESLIM_007_001_009
mouse_strain,C57BL
pvalue,0.3681546
