pvalue,0.965394
mouse_life_stage,Early adult
gene_symbol,Tbl1xr1
gene_accession_id,MGI:2441730
parameter_id,IMPC_CBC_005_001
mouse_strain,C57BL
analysis_id,rm28g3rpctkgkty
parameter_name,Creatinine
