pvalue,0.635673
parameter_name,Prepulse inhibition - PP4
gene_accession_id,MGI:1917604
mouse_strain,C59BL
mouse_life_stage,Late adult
gene_symbol,Secisbp2l
parameter_id,ESLIM_011_001_704
analysis_id,by49fi5db50y98n
