gene_accession_id,MGI:1915678
mouse_strain,C57BL
analysis_id,5s4nm3322hr12t6
pvalue,0.9131537
parameter_id,IMPC_OFD_016_001
gene_symbol,Steap3
parameter_name,Center permanence time
mouse_life_stage,Early adult
