gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_069_001
pvalue,0.3403942
parameter_name,Transitional B Cells (CD21/35 low)
analysis_id,s93w7j522v029r0
