pvalue,0.1803542
gene_symbol,AU040320
gene_accession_id,MGI:2140475
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
mouse_strain,C57BL
analysis_id,bxy6molltn9tm0c
mouse_life_stage,Late adult
parameter_id,MGP_IMM_094_001
