gene_accession_id,MGI:1309468
gene_symbol,Casq1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_032_001
pvalue,0.7507042
parameter_name,Effector NK cells - % of NK cells
analysis_id,4pml08di6c8q84l
