mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Sema6c
gene_accession_id,MGI:1338032
pvalue,0.08071853
analysis_id,fc5u3kg2dgm8u63
parameter_id,IMPC_FEA_107_001
parameter_name,Difference in Conditioning Post-shock and Conditioning Baseline % Freezing
