parameter_name,KLRG1+ mature NK cell percentage
analysis_id,x7in7038869l8v1
mouse_strain,C57BL
pvalue,0.5977713
mouse_life_stage,Early adult
gene_symbol,Trp53rkb
parameter_id,MGP_PBI_011_001
gene_accession_id,MGI:1914050
