pvalue,0.3154784
analysis_id,3h46vhp5aeb0229
gene_accession_id,MGI:1923029
mouse_life_stage,Early adult
parameter_name,Initial response to glucose challenge
parameter_id,IMPC_IPG_011_001
gene_symbol,Dnaaf9
mouse_strain,C57BL
