pvalue,0.9495727
gene_accession_id,MGI:1336200
analysis_id,p744430144s8976
parameter_id,IMPC_CSD_008_001
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_name,Coat - color pattern - back
