mouse_life_stage,Early adult
mouse_strain,129SV
pvalue,0.9759623
gene_symbol,Cntfr
parameter_name,Mean left eye lens density
parameter_id,IMPC_EYE_056_001
analysis_id,een5l3y56t7sxwf
gene_accession_id,MGI:99605
