gene_accession_id,MGI:97054
pvalue,0.6126682
gene_symbol,Mov10
parameter_name,Resting CD4+ T helper cells - % of CD45+
mouse_strain,C57BL
parameter_id,MGP_MLN_067_001
analysis_id,u13spa37q780f22
mouse_life_stage,Early adult
