mouse_life_stage,Early adult
gene_accession_id,MGI:88461
parameter_id,HMGULA_CBC_009_001
parameter_name,Calcium
pvalue,0.8444005
mouse_strain,C57BL
analysis_id,rszcusa03xy9159
gene_symbol,Col6a3
