pvalue,0.5144209
gene_symbol,Dnajc8
analysis_id,0594k0ibg71r3vy
mouse_life_stage,Early adult
parameter_id,MGP_IMM_067_001
gene_accession_id,MGI:1915848
parameter_name,CD11b-low cDC - % of cDC
mouse_strain,C57BL
