mouse_life_stage,Early adult
analysis_id,o3w7408l3j60s2u
parameter_name,Iron
gene_accession_id,MGI:1332236
mouse_strain,C51BL
parameter_id,IMPC_CBC_011_001
gene_symbol,Cds2
pvalue,0.6797515
