pvalue,0.3007259
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_name,Breath rate during sleep standard deviation
analysis_id,7z0aj42le11d002
parameter_id,JAX_SLW_014_001
gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
